LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-04-01,18:33:00.000,18:33:43.000,York,WA,5,226873953,R5 1300m Hcap,226873954,Thoroughbred,1300,Hcap,51204011,5,Altomega,LOSER,16.07,LOSER,4.05,858.76,17,11,16.5,14.27,2096.68,890,9,890,41.51,39.23,289.76,4.2,3.15,4.1,3.63,757.3,16.5,17,1.02,0.97
2024-04-01,18:33:00.000,18:33:43.000,York,WA,5,226873953,R5 1300m Hcap,226873954,Thoroughbred,1300,Hcap,11247602,6,Portrait Lao,LOSER,244.98,LOSER,44,376.32,360,160,260,213.01,278.34,680,130,640,528.21,1.94,126.89,60,34,44,44.44,53.6,190,240,1.02,0.97
2024-04-01,18:33:00.000,18:33:43.000,York,WA,5,226873953,R5 1300m Hcap,226873954,Thoroughbred,1300,Hcap,67532844,7,Lathams Wish,LOSER,35.25,LOSER,7.84,767.23,55,29,36,36.12,777,900,20,900,42.1,52.53,99.36,8.4,6.4,7.8,7.51,79.27,38,42,1.02,0.97
2024-04-01,18:33:00.000,18:33:43.000,York,WA,5,226873953,R5 1300m Hcap,226873954,Thoroughbred,1300,Hcap,45875555,8,Lady Of Babylon,LOSER,7.72,LOSER,2.6,1703.87,8.8,5.4,8,7.16,5396.84,890,6,680,31.51,61.5,181.1,2.8,2.04,2.6,2.41,1617.69,7.2,7.4,1.02,0.97
2024-04-01,18:33:00.000,18:33:43.000,York,WA,5,226873953,R5 1300m Hcap,226873954,Thoroughbred,1300,Hcap,53408513,9,Rosa Ballerina,LOSER,68.51,LOSER,12.5,481.36,130,40,70,83.67,415.76,680,50,300,91.82,14.84,155.96,22,12.5,12.5,16.11,57.14,70,75,1.02,0.97
2024-04-01,18:33:00.000,18:33:43.000,York,WA,5,226873953,R5 1300m Hcap,226873954,Thoroughbred,1300,Hcap,35586957,11,Lucie Manette,LOSER,15.98,LOSER,3.9,800.18,22,15,16,17.86,1446.51,890,4.7,680,16.16,135.03,179.41,4.8,3.55,3.9,4.39,252.94,16,16.5,1.02,0.97
2024-04-01,18:33:00.000,18:33:43.000,York,WA,5,226873953,R5 1300m Hcap,226873954,Thoroughbred,1300,Hcap,43858717,12,Serene Dream,LOSER,20.21,WINNER,4.26,937.46,27,19.5,20,21.31,1310.69,890,20,890,60,23.71,319.48,5.4,4.2,4.3,4.57,242.87,21,23,1.02,0.97
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,47179197,1,Bigdayonit,LOSER,2.89,WINNER,1.41,6731.25,3.1,2.18,2.3,2.59,25845.13,300,1.03,210,1.64,3621.31,301.51,1.43,1.25,1.41,1.35,3649.44,2.8,2.84,1.02,0.99
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,41816136,2,Star Soprano,LOSER,22,LOSER,4.84,896.65,25,10.5,23,18.87,2148.28,890,15.5,890,50.02,42.84,302.37,5.2,2.82,4.8,3.92,911.86,22,23,1.02,0.99
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,42087933,4,Crystal Vain,WINNER,17.74,WINNER,4.39,813.77,32,15.5,17.5,17.97,1919.6,290,1.01,1.01,2.67,933.49,293.24,4.5,3.25,4.3,4.08,402.53,17,17.5,1.02,0.99
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,23793409,5,Semigel,LOSER,65,LOSER,9.88,335.16,75,46,65,64.52,492.7,910,95,910,228.86,6.55,172.76,11.5,4.2,9.8,9.8,196.3,60,65,1.02,0.99
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,1451853,6,Bartime,LOSER,7.41,LOSER,2.35,1332.72,13,6.6,7.4,7.89,5504.49,480,6.8,300,12.97,187.28,464.21,3.9,2.32,2.36,2.59,1267.82,6.8,7,1.02,0.99
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,49683773,7,Imposing Brook,LOSER,10.16,LOSER,2.5,2149.89,11,7.4,10,9.86,2486.85,1000,9.8,1000,44.67,41.37,412.84,2.98,2.26,2.5,2.54,1093.16,10,10.5,1.02,0.99
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,67532846,8,Onemoreforleo,LOSER,21,LOSER,4.7,1324.85,32,20,23,22.64,1485.66,890,21,890,71.94,21.21,358.9,5.8,3.6,4.5,4.89,372.35,20,22,1.02,0.99
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,44913308,9,All Stardom,LOSER,9.8,LOSER,3.44,1967.86,15,7.2,9.8,10.2,9010.83,890,6.6,890,22,129.44,672.56,3.8,2.08,3.35,3.4,1881.67,9.8,10,1.02,0.99
2024-04-01,19:10:00.000,19:13:47.000,York,WA,6,226873958,R6 1200m CL5,226873959,Thoroughbred,1200,CL5,44758817,10,Tropical Sun,LOSER,7.3,WINNER,2.26,1348.39,9.4,6.8,7.4,7.57,3614.7,480,4.2,300,12.18,158.51,209.24,2.6,1.98,2.26,2.4,1419.43,7,7.2,1.02,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,59627760,1,Palaggio,LOSER,17.29,LOSER,4.3,990.45,55,16,17,20.86,2746.44,1000,14,1000,92.03,15.05,243.89,6.6,4.2,4.3,4.74,725.75,18.5,19,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,39529701,2,Prince Saiyan,LOSER,255.02,LOSER,27,202.65,270,65,250,196.97,263.34,930,110,930,569.72,1.61,66.71,27,12,27,25.66,52.68,190,210,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,53680764,4,My Baby Blue Jean,LOSER,3.22,WINNER,1.53,4086.59,3.25,2.66,3.25,3,17883.8,680,3.05,230,8.31,257.89,160.26,1.57,1.38,1.54,1.51,2945.55,3.05,3.1,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,28528770,5,The Anvil,LOSER,17.5,LOSER,3.54,1247.08,18.5,8.91,17.5,14.99,2859.79,890,21,710,64.96,23.59,260.86,3.6,2.72,3.5,3.14,727,15.5,16,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,42414009,6,Cruise To Victory,LOSER,4.83,LOSER,1.7,2560.84,4.9,3.9,4.8,4.33,7115.58,690,2,690,10.2,148.58,93.86,1.79,1.67,1.7,1.7,767.03,4.5,4.6,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,59188174,7,Got Ya,LOSER,26.19,LOSER,5.7,885.67,32,19,26,26.99,930.57,900,8.8,680,17.49,151.41,269.66,6.4,3.85,5.8,5.6,262.5,29,30,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,36332596,8,Bitovemu,LOSER,22.83,LOSER,5.5,835.82,26,14,23,20.37,2379.91,900,12,900,56.26,24.57,99.88,5.8,4.7,5.2,5.17,232.57,20,21,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,8758460,9,Make Your Point,WINNER,9.37,WINNER,2.95,1452.24,10.5,7.4,9.4,9.02,4516.47,9.8,1.01,1.01,1.49,2330.92,444.15,5.5,2.12,2.94,2.88,1422.53,8.6,8.8,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,62033208,11,Rising Commodity,LOSER,8.8,LOSER,2.82,1598.93,13.5,8,12,9.59,4364.79,890,10.5,890,31.8,75.27,169.08,3.35,2.72,2.82,2.93,704.54,9.2,9.4,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,1054656,12,Fire Ant,LOSER,270,LOSER,32,233.49,380,120,280,251.14,307.38,330,25,330,135.37,17.82,186.72,34,21,30,30.02,63.61,240,260,1.01,0.99
2024-04-01,19:45:00.000,19:46:31.000,York,WA,7,226873963,R7 1100m Hcap,226873964,Thoroughbred,1100,Hcap,67532847,13,Ein Stein,LOSER,40,WINNER,8.6,765.55,140,36,40,43.37,735.66,680,10,480,52.79,34.75,100.54,9.6,7.8,8.6,8.52,100.06,38,42,1.01,0.99
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,48291164,1,Lucky Heart,LOSER,3.55,LOSER,1.64,5222.33,5.1,3.25,3.35,3.76,14934.41,130,2.86,120,5.45,254.97,882.73,2.07,1.57,1.65,1.66,3465.92,3.6,3.7,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,27838672,2,Alterno,LOSER,18.62,LOSER,4.97,907.96,29,16.5,19.5,20.35,1634.01,340,10.5,340,52.94,15.77,281.17,6.56,3.43,4.97,5.45,216.14,20,21,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,38428293,4,Abbou,LOSER,5.5,LOSER,2.15,2310.42,8,5.1,5.5,5.52,6242,690,4.7,690,15.8,123.13,363.05,2.27,2.01,2.15,2.1,1173.15,5.4,5.5,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,38860575,5,Float Our Boat,LOSER,15.3,WINNER,3.83,1315.17,15.5,9.8,15,12.72,1700.96,340,8,340,16.54,88.05,118.95,3.78,2.65,3.78,3.3,648.18,13,14,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,43548311,6,Rock Dee Jay,LOSER,17,LOSER,4.93,1015.4,23,12.5,16.5,17.35,1620.76,890,20,890,81.11,20.82,100.46,5.27,3.78,4.87,4.28,324.13,16,16.5,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,16235852,7,Hero In The Wind,LOSER,36,LOSER,8.94,929.24,40,26,36,34.5,707.88,900,55,340,138.19,9.43,87.32,9.14,7.95,9.14,8.56,50.17,36,38,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,4014134,8,Manitoba,LOSER,19.42,LOSER,5.27,1421.67,23,11.5,20,20.02,1619.79,340,16,340,38.15,42.41,327.01,5.66,5.07,5.27,5.32,220.5,21,22,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,38466944,10,Jolly Lace,WINNER,10,WINNER,2.98,1314.46,11,6.8,9.6,9.08,3946.33,18.5,1.02,1.05,1.65,1079.16,105.87,3.08,2.51,2.85,2.8,888.51,10,10.5,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,43549234,11,Bizzi Too,LOSER,150,LOSER,28.58,215.3,180,100,140,143.3,125.49,680,130,680,221.72,5.63,186.25,28.79,11.42,28.79,19.89,64.76,140,160,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,44389640,12,Delta Anne,LOSER,7.96,LOSER,2.49,1595.21,8.6,6.4,7.2,7.31,4887.26,680,7.2,680,18.09,70.24,132.68,2.61,2.27,2.39,2.45,847.85,6.8,7,1.02,0.98
2024-04-01,20:23:00.000,20:24:47.000,York,WA,8,226873968,R8 1500m Hcap,226873969,Thoroughbred,1500,Hcap,67532850,13,Highboy,LOSER,25,WINNER,5.96,871.12,32,15.5,25,24.96,1653.69,170,2.1,38,10.89,337.76,427.28,6.76,3.48,6.16,5.74,91.49,29,30,1.02,0.98
2024-04-02,13:30:00.000,13:31:10.000,Geelong,VIC,1,226918865,R1 1140m 2yo,226918866,Thoroughbred,1140,2yo,67560190,2,Butterfly Style,LOSER,12.5,WINNER,2.98,1584.34,13.5,6.6,12.5,11.24,1213.14,700,1.45,700,8.51,121.85,346.88,3.05,2.36,2.98,2.61,362.33,12.5,13.5,1.02,0.98
2024-04-02,13:30:00.000,13:31:10.000,Geelong,VIC,1,226918865,R1 1140m 2yo,226918866,Thoroughbred,1140,2yo,67560192,4,Furrina,LOSER,4.02,LOSER,1.77,8543.37,6,3.8,4,4.63,15657.34,880,2.82,880,8.04,190.32,3229.1,2.16,1.73,1.8,1.84,2951.08,4.3,4.5,1.02,0.98
2024-04-02,13:30:00.000,13:31:10.000,Geelong,VIC,1,226918865,R1 1140m 2yo,226918866,Thoroughbred,1140,2yo,67560193,5,Immortal Joy,LOSER,10.18,LOSER,2.9,3834.67,26,9.8,9.8,11.8,2779.74,1000,8.2,1000,54.63,35.5,543.96,3.45,2.74,2.86,2.94,402.15,10.5,11.5,1.02,0.98
2024-04-02,13:30:00.000,13:31:10.000,Geelong,VIC,1,226918865,R1 1140m 2yo,226918866,Thoroughbred,1140,2yo,67560194,6,Irrefutably,WINNER,5.3,WINNER,1.9,1895.91,5.9,3.4,5.3,5.33,4268.12,13.5,1.01,1.01,1.12,2804.6,570.86,1.93,1.64,1.92,1.88,706.84,5.7,5.8,1.02,0.98
2024-04-02,13:30:00.000,13:31:10.000,Geelong,VIC,1,226918865,R1 1140m 2yo,226918866,Thoroughbred,1140,2yo,64319013,8,Lady Gimlet,LOSER,5.88,LOSER,1.73,1528.04,11,4.8,5.9,5.96,6029.69,690,3.05,690,10.74,142.98,608.55,1.95,1.66,1.75,1.81,2663.41,6.6,6.8,1.02,0.98
2024-04-02,13:30:00.000,13:31:10.000,Geelong,VIC,1,226918865,R1 1140m 2yo,226918866,Thoroughbred,1140,2yo,67560201,14,Shivermepink,LOSER,3.91,WINNER,1.55,5377.18,4.74,3.35,3.4,3.79,9630.03,880,2.02,680,4.72,507,850.99,2,1.47,1.55,1.57,1451.28,3.55,3.65,1.02,0.98
2024-04-02,14:00:00.000,14:01:28.000,Geelong,VIC,2,226918873,R2 1240m Mdn,226918874,Thoroughbred,1240,Mdn,6025978,1,Imminent Storm,LOSER,9.2,WINNER,1.91,2203.81,15.22,6.4,9,8.1,5870.58,690,7,690,17.81,165.66,792.82,2.68,1.88,1.91,2.03,880.32,8.4,8.6,1.01,0.99
2024-04-02,14:00:00.000,14:01:28.000,Geelong,VIC,2,226918873,R2 1240m Mdn,226918874,Thoroughbred,1240,Mdn,2343446,3,Dysart,LOSER,25,LOSER,3.35,561.43,42,14.5,26,20.46,1720.85,890,13.5,890,53.59,60.19,242.91,3.35,2.82,3.35,3.12,207.84,21,22,1.01,0.99
2024-04-02,14:00:00.000,14:01:28.000,Geelong,VIC,2,226918873,R2 1240m Mdn,226918874,Thoroughbred,1240,Mdn,67560202,5,Platinum Destroyer,LOSER,4.47,WINNER,1.55,6146.91,5,3.05,4.9,4.34,9622.56,880,3.6,690,9.12,577.15,770.24,1.88,1.42,1.56,1.57,964.19,4.7,4.8,1.01,0.99
2024-04-02,14:00:00.000,14:01:28.000,Geelong,VIC,2,226918873,R2 1240m Mdn,226918874,Thoroughbred,1240,Mdn,66240097,6,Universal Harmony,LOSER,1.91,LOSER,1.18,13522.97,2.56,1.69,2.08,2.06,28498.74,880,1.58,880,2.76,1870.56,841.98,1.28,1.16,1.18,1.18,1214.82,1.94,1.96,1.01,0.99
2024-04-02,14:00:00.000,14:01:28.000,Geelong,VIC,2,226918873,R2 1240m Mdn,226918874,Thoroughbred,1240,Mdn,67560203,7,Hell Of A Love,LOSER,146.15,LOSER,16,193.37,290,85,140,175.97,326.74,1000,60,1000,211.6,12.28,137.17,20,12,16,16.52,79.67,210,240,1.01,0.99
2024-04-02,14:00:00.000,14:01:28.000,Geelong,VIC,2,226918873,R2 1240m Mdn,226918874,Thoroughbred,1240,Mdn,67039340,9,Royal Telephone,WINNER,9.82,WINNER,2.14,1407,17.5,7.4,10,10.28,2462.71,9.4,1.01,1.01,1.57,4701.83,269.73,2.24,2.1,2.12,2.19,420.71,10.5,11.5,1.01,0.99
2024-04-02,14:00:00.000,14:01:28.000,Geelong,VIC,2,226918873,R2 1240m Mdn,226918874,Thoroughbred,1240,Mdn,2612821,10,Tidal Surge,LOSER,55,LOSER,7.6,439.87,120,40,55,53.66,358.04,680,21,21,75.77,30.56,335.8,7.8,5.3,7.8,6.39,100.28,50,55,1.01,0.99
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,56053695,1,Brave Deel,LOSER,11.45,LOSER,2.14,1693.61,32,10,11,11.12,4704.36,1000,4.4,1000,14.34,160.17,687.74,2.28,1.98,2.12,2.05,1438.82,10.5,11,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,66825990,2,Sconaero,LOSER,510,LOSER,32,43.97,510,170,510,304.28,105.3,930,24,880,783.54,1.72,32.75,36,22,32,26.69,72.99,350,410,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,54369083,3,Inexorable,LOSER,1.61,WINNER,1.17,23803.63,1.72,1.24,1.63,1.56,54399.52,680,1.4,680,1.78,4568.66,713.26,1.35,1.09,1.17,1.14,5953.67,1.62,1.64,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,6286460,5,Life Sentence,LOSER,38,LOSER,4.4,616.48,40,14,38,33.72,1015.79,900,18,110,60.08,28.4,215.29,4.4,2.72,4.4,4.24,250.1,36,38,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,67560207,8,Elegancia,WINNER,13.42,WINNER,2.44,1859.36,18,13,13.5,14.92,2174.26,38,1.01,1.02,1.5,2618.43,595.13,2.62,2.4,2.44,2.51,649.08,14,15,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,67560208,12,Sun Gift,LOSER,6.78,WINNER,1.78,2944.86,24,6,6.6,8.06,11252.46,40,1.03,38,2.63,1191.05,760.94,2.42,1.72,1.78,1.81,1390.84,6.6,6.8,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,67560209,13,Makewhole,LOSER,69.4,LOSER,7.6,523.67,140,40,70,91.84,523.63,680,80,680,242.05,2.94,245.12,9.6,7.4,7.4,8.65,226.78,90,95,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,67560210,14,Jidder Bug,LOSER,445.6,LOSER,43.6,165.97,730,170,440,396.08,73.48,990,95,95,567.57,2.6,224.15,50,28,46,41.66,82.6,400,430,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,67560211,15,Yamamai,LOSER,32,LOSER,3.8,1348.72,36,13,15.5,28.84,1517.88,900,14,900,37.01,40.66,477.71,4.2,2.86,3.8,3.65,504.93,32,38,1.01,0.98
2024-04-02,14:30:00.000,14:31:27.000,Geelong,VIC,3,226918881,R3 1740m Mdn,226918882,Thoroughbred,1740,Mdn,67560212,16,Honarente,LOSER,636.61,LOSER,38,106.71,920,300,620,533.6,55.02,1000,60,750,173.76,36.83,136.63,38,30,38,33.45,46.35,570,700,1.01,0.98
2024-04-02,15:00:00.000,15:01:34.000,Geelong,VIC,4,226918889,R4 2260m Mdn,226918890,Thoroughbred,2260,Mdn,2673751,4,Comeuppance,LOSER,65,LOSER,10,417.14,95,36,46,63.35,282.79,910,11,44,81.59,21.27,288.57,11,4.4,9.6,9.4,144.29,60,65,1.02,0.99
2024-04-02,15:00:00.000,15:01:34.000,Geelong,VIC,4,226918889,R4 2260m Mdn,226918890,Thoroughbred,2260,Mdn,55013353,5,El Poder Del Sol,LOSER,3.57,WINNER,1.5,4098.21,4.8,3.1,3.1,3.7,13457.87,880,1.7,680,4.27,643.51,549.39,1.59,1.46,1.49,1.53,880.49,3.4,3.5,1.02,0.99
2024-04-02,15:00:00.000,15:01:34.000,Geelong,VIC,4,226918889,R4 2260m Mdn,226918890,Thoroughbred,2260,Mdn,64084418,6,Ex Machina,LOSER,9.16,LOSER,2.18,3191.19,9.4,6.6,8.8,8.27,5589.05,890,3.65,150,10.52,363.16,734.25,2.24,1.95,2.18,2.08,2429.2,8.6,9,1.02,0.99
2024-04-02,15:00:00.000,15:01:34.000,Geelong,VIC,4,226918889,R4 2260m Mdn,226918890,Thoroughbred,2260,Mdn,5286106,8,Pure Power,WINNER,3.1,WINNER,1.37,6281.66,4.9,2.12,4.7,3.26,23678.78,15.5,1.01,1.01,2.21,3925.15,2037.7,1.52,1.21,1.37,1.44,2389.35,3.1,3.15,1.02,0.99
2024-04-02,15:00:00.000,15:01:34.000,Geelong,VIC,4,226918889,R4 2260m Mdn,226918890,Thoroughbred,2260,Mdn,51270213,11,Thanks Emmeline,LOSER,12.68,LOSER,2.51,1579.56,15,10,10.5,11.96,4273.1,1000,8.4,1000,31.64,194.44,498.83,3.55,2.4,2.52,2.53,2190.04,12.5,13,1.02,0.99
2024-04-02,15:00:00.000,15:01:34.000,Geelong,VIC,4,226918889,R4 2260m Mdn,226918890,Thoroughbred,2260,Mdn,65022996,12,Quadtratic,LOSER,5.6,WINNER,1.85,3060.54,6,4.2,4.6,5.24,8752.99,880,1.67,880,5.79,851.43,532.11,2.38,1.66,1.86,1.79,1963.26,5.8,6,1.02,0.99
2024-04-02,15:00:00.000,15:01:34.000,Geelong,VIC,4,226918889,R4 2260m Mdn,226918890,Thoroughbred,2260,Mdn,67530910,13,Cutting Headlines,LOSER,203.89,LOSER,24.53,284.07,240,100,110,170.77,274.34,920,65,95,228.51,6.77,196.27,27,9.6,24,20.99,123.73,170,180,1.02,0.99
2024-04-02,15:00:00.000,15:01:34.000,Geelong,VIC,4,226918889,R4 2260m Mdn,226918890,Thoroughbred,2260,Mdn,67560214,14,Isobar,LOSER,168.12,LOSER,20.44,258.04,170,48,100,139.74,235.24,920,70,100,202.78,8.81,191.58,26,13.5,18.5,17.24,151.35,130,140,1.02,0.99
2024-04-02,15:30:00.000,15:30:57.000,Geelong,VIC,5,226918897,R5 1140m Hcap,226918898,Thoroughbred,1140,Hcap,67560215,1,Thisismyturf,WINNER,2.86,WINNER,1.38,13026.53,3.35,2.4,3,2.78,14540.82,9.8,1.01,1.05,1.72,5252.37,180.04,1.4,1.24,1.38,1.32,1140.82,2.78,2.8,1.01,0.99
2024-04-02,15:30:00.000,15:30:57.000,Geelong,VIC,5,226918897,R5 1140m Hcap,226918898,Thoroughbred,1140,Hcap,17237248,2,Francine,LOSER,6.26,LOSER,1.85,4182.65,7.4,3.8,5.5,6.24,5063.46,1000,5.3,1000,24.29,145.6,731.93,1.9,1.51,1.86,1.79,1334.45,6.8,7,1.01,0.99
2024-04-02,15:30:00.000,15:30:57.000,Geelong,VIC,5,226918897,R5 1140m Hcap,226918898,Thoroughbred,1140,Hcap,1534310,4,Thunder Park,LOSER,3.55,WINNER,1.48,6429.35,5,3.45,3.7,3.85,9282.28,50,1.14,7.8,2.32,1375.1,1008.9,1.57,1.39,1.48,1.48,1024.05,3.7,3.8,1.01,0.99
2024-04-02,15:30:00.000,15:30:57.000,Geelong,VIC,5,226918897,R5 1140m Hcap,226918898,Thoroughbred,1140,Hcap,67560216,6,Ossified,LOSER,28,LOSER,5.4,906.05,44,23,25,27.91,924.79,900,16.5,490,56.75,47.84,339.91,5.7,4.2,5.5,5.3,238.3,27,28,1.01,0.99
2024-04-02,15:30:00.000,15:30:57.000,Geelong,VIC,5,226918897,R5 1140m Hcap,226918898,Thoroughbred,1140,Hcap,41397764,7,Little Max,LOSER,11.68,LOSER,2.8,2175.61,29,11.5,14,14.07,3436.3,890,10,300,28.77,129.42,418.45,4,2.7,2.78,3.16,834.14,13.5,14,1.01,0.99
2024-04-02,15:30:00.000,15:30:57.000,Geelong,VIC,5,226918897,R5 1140m Hcap,226918898,Thoroughbred,1140,Hcap,50581118,8,Super Sting,LOSER,8.11,WINNER,1.99,1086.64,9.8,6.6,8.2,7.89,3834.81,680,5,200,17.2,102.26,384.9,2.22,1.83,1.99,2,1264.59,8,8.2,1.01,0.99
2024-04-02,16:00:00.000,16:00:22.000,Geelong,VIC,6,226918905,R6 1340m Hcap,226918906,Thoroughbred,1340,Hcap,57114055,1,Fullproof,LOSER,5.04,LOSER,1.83,5136.24,8.4,4.4,8.4,5.12,7286.52,880,4.9,880,11.71,210.09,1441.12,1.98,1.65,1.82,1.85,1551.84,5.1,5.2,1.01,0.99
