LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-03-08,14:13:00.000,14:13:57.000,Bunbury,WA,2,210942304,R2 2100m Pace M,210942305,Harness,2100,Pace,2228303,6,Ashima,LOSER,44,LOSER,5.91,96.47,90,38,60,45.1,80.26,300,60,300,102.84,7.13,256.32,5.2,5.2,5.2,5.2,7.44,40,46,1.04,0.98
2023-03-08,14:13:00.000,14:13:57.000,Bunbury,WA,2,210942304,R2 2100m Pace M,210942305,Harness,2100,Pace,40470153,7,Mango Tango,LOSER,1000,LOSER,620,11.57,1000,70,1000,616.56,2.42,940,940,940,940,0.04,0.09,620,620,620,620,0.11,510,600,1.04,0.98
2023-03-08,14:13:00.000,14:13:57.000,Bunbury,WA,2,210942304,R2 2100m Pace M,210942305,Harness,2100,Pace,38998862,8,Advance Strike,LOSER,180,LOSER,63.43,31.03,680,70,680,136.74,17.52,1000,300,1000,591.21,1.16,2.18,12,12,12,12,0.09,120,130,1.04,0.98
2023-03-08,14:13:00.000,14:13:57.000,Bunbury,WA,2,210942304,R2 2100m Pace M,210942305,Harness,2100,Pace,53218674,9,Maple Maree,LOSER,662.66,LOSER,104.78,11.53,990,70,990,422,3.72,1000,990,990,992.43,0.17,25.48,,,,,,260,510,1.04,0.98
2023-03-08,14:13:00.000,14:13:57.000,Bunbury,WA,2,210942304,R2 2100m Pace M,210942305,Harness,2100,Pace,44150796,10,Littlealbietrotter,LOSER,440,LOSER,47.04,9.91,780,70,780,294.57,2.12,930,500,930,792.82,0.62,42.53,,,,,,180,470,1.04,0.98
2023-03-08,14:13:00.000,14:13:57.000,Bunbury,WA,2,210942304,R2 2100m Pace M,210942305,Harness,2100,Pace,53218675,11,Son Of Starsky,LOSER,7.53,WINNER,1.72,443.47,9.6,4.5,8.4,6.91,909.61,80,8.4,80,22.74,32.91,919.42,3.4,1.75,1.86,2.16,1011.86,6.8,7,1.04,0.98
2023-03-08,14:13:00.000,14:13:57.000,Bunbury,WA,2,210942304,R2 2100m Pace M,210942305,Harness,2100,Pace,53218676,12,Candillo,LOSER,212.49,LOSER,500,36.22,780,70,780,132.34,22.07,1000,300,1000,632.64,1.08,0.07,500,500,500,500,0.07,110,120,1.04,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,40446363,1,Our Pinup Boy,LOSER,59.33,LOSER,14,74.1,60,32,55,39.06,156.41,1000,65,1000,98.94,4.53,5.65,10,9,10,9.84,11,40,46,1.03,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,47223761,2,Oh So Grand,LOSER,6.78,WINNER,2.27,602.41,14.5,4.7,14.5,5.97,2474.26,1000,8.6,120,17.44,33.6,723.81,3.3,2.2,2.2,2.35,416.95,5.1,5.2,1.03,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,53218677,3,Yani Yani,LOSER,17.19,LOSER,4.1,236,17.5,7.4,17,10.93,407.5,890,8,890,26.73,36.94,391.5,4.7,2.62,3.8,3.46,213.96,14,16,1.03,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,39465496,4,Nowuseemerunin,WINNER,2.84,WINNER,1.51,1738.51,4,1.86,2.84,3.08,6736.68,2.84,1.01,1.01,1.39,1393.2,1169.81,2.06,1.51,1.51,1.73,293.1,3.1,3.25,1.03,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,42003101,5,Love To Fly,LOSER,10.53,LOSER,2.94,377.84,28,9.4,10.5,13.83,830.88,120,5.9,120,31.46,17.18,567.59,5.9,2.72,3.15,4.32,189.5,10,10.5,1.03,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,16921949,6,Jades Fortune,LOSER,11.5,LOSER,3.35,293.82,17.5,10.5,11.5,12.78,409.74,120,7.8,100,20.97,22.35,465.9,3.45,3.35,3.4,3.39,175.78,12.5,13,1.03,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,43884249,7,Gota Good Warhol,LOSER,9.8,LOSER,2.9,390.13,16,9.4,9.8,10.88,863.18,120,9.2,120,32.09,12.42,581.44,3.9,2.68,2.68,3.51,351.05,10,10.5,1.03,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,36136255,8,Sanford Harry,LOSER,15.94,LOSER,3.98,225.76,26,14.5,15,18.81,404.11,1000,10.5,1000,48.98,8.87,444.17,5,3.85,4.3,4.36,139.68,19,20,1.03,0.98
2023-03-08,14:48:00.000,14:48:44.000,Bunbury,WA,3,210942306,R3 2100m Pace M,210942307,Harness,2100,Pace,24540478,9,Sunnie Beach,LOSER,16,WINNER,3.61,280.37,17.5,5.5,16,10.02,485.96,1000,8,1000,18.71,57.09,395.77,3.25,2.18,3,2.62,292.37,12.5,13.5,1.03,0.98
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,39678918,1,Disco Dynamo,LOSER,8.38,LOSER,1.79,696.74,11,6.4,8.2,9,379.8,1000,6.6,120,23.76,65.49,1182.33,2.54,1.9,2.3,2.09,684.71,9.8,10.5,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,49748905,2,Nomorecheeseplease,LOSER,773.35,LOSER,189.92,11.6,1000,250,500,348.13,7.89,1000,300,300,471.24,0.43,0.31,790,120,790,201.21,0.33,300,650,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,540842,3,Homecoming Queen,LOSER,1000,LOSER,749.67,13.13,1000,430,1000,544.41,18.63,1000,95,95,159.64,7.07,0.09,790,740,790,757.39,0.12,470,830,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,40718156,4,Babysgotblueeyes,LOSER,800,LOSER,720,14.85,900,500,890,603.7,6.76,1000,350,350,458.77,0.31,0.09,720,720,720,720,0.11,410,890,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,39465484,5,Precocious Lady,LOSER,9.94,WINNER,2.67,448.22,17.5,9.6,9.6,11.89,454.96,75,1.85,75,5.55,226.69,650.91,4.2,2.66,3.2,3.54,23.31,11,11.5,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,41830930,7,Beyond Bling,LOSER,2.6,WINNER,1.47,1840.03,4.8,2.38,2.6,2.72,3555.68,120,1.53,100,2.1,663.28,1201.04,1.65,1.4,1.47,1.48,170.27,2.44,2.5,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,53218678,8,Lucca,WINNER,4.35,WINNER,1.6,1014.26,4.5,3.35,4.2,4.03,1110.8,11,1.02,1.03,2.14,1135.66,1111.19,1.95,1.48,1.48,1.66,195.59,3.95,4.5,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,44213165,9,Stirup Iron Jack,LOSER,9.23,LOSER,2.88,379.93,9.6,6.6,9,8.02,345.03,1000,8.6,1000,46.28,31.48,622.26,2.74,1.72,2.58,2.36,108.33,8.4,9.2,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,38139022,10,Alta Hurrah,LOSER,126.26,LOSER,14.5,79.76,230,32,100,74.7,45,1000,70,1000,257.35,1.38,5.45,5.8,5.8,5.8,5.8,0.22,70,100,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,28672138,11,Rockin Jetstar,LOSER,168.86,LOSER,21.68,62.3,130,55,130,92.71,30.87,1000,70,1000,295.28,1.14,83.2,18,5.6,5.6,10.7,41.51,75,110,1.05,0.97
2023-03-08,15:23:00.000,15:24:00.000,Bunbury,WA,4,210942308,R4 2100m Pace M,210942309,Harness,2100,Pace,35534054,12,Cohlin,LOSER,25.7,LOSER,6.07,137.62,32,24,24,26.29,162.81,1000,20,1000,43.28,10.02,327.21,6.8,5.8,6.2,6.67,1.94,26,29,1.05,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,38947797,1,Our Star Watch,LOSER,9.52,LOSER,2.53,441.76,11,7.4,9.6,9.28,732.97,1000,3,1000,12.47,92.29,744.12,2.64,2.12,2.24,2.28,272.94,8.8,9.2,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,13283251,2,Regal Cheval,LOSER,4.52,WINNER,1.85,949.47,5.9,3.95,3.95,4.56,3206.16,1000,2.94,120,4.93,397.23,1022.94,2.78,1.81,1.85,2.24,278.85,5,5.2,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,28419989,3,Blockjorg,LOSER,173.56,LOSER,18.55,15.91,290,75,130,107.93,11.1,1000,75,1000,292.2,2.2,4.18,18,18,18,18,0.05,70,140,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,45543246,4,Highly Flammable,LOSER,898.34,LOSER,83.56,12.95,940,300,810,442.22,4.71,1000,950,990,965.84,0.43,1.99,,,,,,340,660,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,488236,5,Desiderio,LOSER,31.78,LOSER,7.58,140.96,38,23,30,31.86,84.01,1000,36,1000,74.36,11.3,257.03,,,,,,30,32,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,10663594,6,Sanford Tilly,LOSER,980,LOSER,290,12.89,900,410,890,830.17,1.35,430,180,180,252.9,2,2.56,780,160,780,278.25,0.57,420,900,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,48920051,7,Rebline,LOSER,32.1,LOSER,16.41,189.45,40,18.5,30,25.63,171.36,1000,25,1000,52.19,11.46,4.18,,,,,,32,34,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,26237623,8,Sadhita,WINNER,4.13,WINNER,1.53,1041.01,4.3,2.78,3.95,3.89,2372.34,6.6,1.02,1.08,1.65,1269.22,1162.91,2.04,1.5,1.57,1.79,83.86,3.9,4,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,17344776,9,Torpedo Rock,LOSER,3.57,WINNER,1.59,951.24,5.6,3.35,3.35,3.69,4582.34,70,1.87,21,3.29,1403.69,1029.81,2.04,1.54,1.54,1.67,584.19,3.55,3.6,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,39905462,10,Icanbolt,LOSER,113.7,LOSER,16.09,38.43,110,48,110,62.77,28.15,1000,29,1000,105.98,8.2,116.76,16,8,8,8.49,11.16,50,90,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,49495153,11,Just For Love,LOSER,15.5,LOSER,3.18,237.81,23,15.5,15.5,16.63,958.74,1000,17,1000,36.74,20.02,548.2,5.5,3.1,3.1,3.84,104.28,16,16.5,1.02,0.97
2023-03-08,15:58:00.000,15:58:37.000,Bunbury,WA,5,210942310,R5 2100m Pace M,210942311,Harness,2100,Pace,13035519,12,Good Times Ahead,LOSER,440,LOSER,95,15.88,880,230,880,550.23,3.84,1000,500,1000,864.88,0.4,1.99,,,,,,270,980,1.02,0.97
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,35634441,1,I See Fire,LOSER,43.7,LOSER,9.07,126,50,18.5,27,32.11,179.13,1000,22,1000,326.26,1.22,198.44,8.4,5,8.4,8.22,84.09,34,38,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,37974979,2,Just A Saint,LOSER,94.61,LOSER,28.67,190,200,80,80,126.61,35.12,1000,10.5,1000,24.45,79.78,70.22,18.5,18.5,18.5,18.5,0.05,110,130,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,42153476,3,Maddy Maddy,LOSER,6.85,LOSER,2.21,673.06,9.6,5.8,5.8,6.81,1457.45,1000,5.8,1000,15.77,57.96,799.16,2.96,2.12,2.22,2.48,182.86,6.2,6.4,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,40458575,4,Miracle Mary,LOSER,23.84,LOSER,5.73,253.05,50,16,20,29.76,200.11,1000,16,1000,81.03,15.75,289.77,5.6,5.1,5.5,5.41,2.77,27,28,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,38484024,5,Captains Cote,LOSER,50.86,LOSER,8.5,111.01,50,27,36,42.87,51.19,1000,8,1000,25.16,41,200.98,7.6,7.6,7.6,7.6,0.14,48,50,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,26337380,7,The Freelancer,LOSER,46.4,LOSER,7.74,134.77,46,24,30,41.13,39.41,1000,24,1000,82.7,4.26,238.35,10,6.2,7,7.01,19.2,42,46,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,26337381,8,Goodonya Mate,LOSER,6.27,WINNER,2.28,761.8,10.5,6.2,6.4,7.49,1289.13,120,4.8,100,17.41,21,752,3.15,2.16,2.24,2.44,291.43,7,7.2,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,36673353,9,White Lightning,LOSER,81.71,LOSER,11,89.94,90,26,55,50.9,31.79,800,50,800,191.54,2.58,74.61,5.7,5.7,5.7,5.7,0.22,60,85,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,52720703,10,El Jessie,LOSER,15.21,LOSER,3.76,478.47,27,13,16,15.87,571.8,890,4.9,500,12.74,234.99,490.14,5.8,3.5,3.5,3.9,39.47,14.5,15.5,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,44213166,11,Pivotal,LOSER,5.96,WINNER,2.18,1037.68,6.4,3.5,3.5,5.19,3113.48,120,1.17,120,3.34,237.18,882.07,2.92,1.95,2.26,2.55,480.77,5.8,6,1.02,0.98
2023-03-08,16:33:00.000,16:33:43.000,Bunbury,WA,6,210942312,R6 2503m Pace S,210942313,Harness,2503,Pace,53218679,12,Gold Horseshoe,WINNER,2.91,WINNER,1.51,2235.61,9,2.82,9,3.04,3541.24,12,1.01,1.01,3.41,1369.38,1057.47,1.57,1.5,1.51,1.54,376.4,2.94,3,1.02,0.98
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,45192876,1,Dazzling Jewel,LOSER,15.02,LOSER,3.63,236.3,22,13,13,14.64,652.78,1000,10,1000,18.18,37.73,388.51,4.1,2.66,2.66,3.02,45.48,14.5,15.5,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,39810906,2,Theycall Me Stooge,LOSER,5.72,LOSER,2.03,655.5,11.5,5.3,5.4,6.68,1532.21,1000,1.89,120,6.8,114.83,827.01,4,1.99,1.99,3.43,25.15,5.7,5.9,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,41386053,3,Belonero,LOSER,9.86,WINNER,2.59,416.31,14,7,10,9.24,688.52,120,1.51,100,6.07,76.83,593.42,4.7,2.2,2.66,3.21,107.82,7.8,8.6,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,35921069,4,Only Five Starzzz,LOSER,210,LOSER,24.79,27.62,290,75,200,128.14,22.25,1000,100,1000,474.1,0.52,60.18,17.5,17.5,17.5,17.5,0.05,90,180,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,37582076,5,Go Widgie,LOSER,48,LOSER,12.1,110.12,50,23,48,33.05,31.31,1000,38,120,48.93,28.4,164.85,5.5,5.5,5.5,5.5,0.22,36,40,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,40878741,6,Happy Dayz,LOSER,169.2,LOSER,20.83,33.44,170,60,130,136.85,6.99,1000,28,1000,62.43,10.89,72.07,9.6,9.6,9.6,9.6,0.13,60,100,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,28368717,7,Mister Sauvage,LOSER,206.27,WINNER,31.01,28.58,270,85,270,96.14,13.17,1000,1.61,1000,8.34,162.83,64.19,9.2,9.2,9.2,9.2,0.13,85,120,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,16556160,8,Triroyale Brigade,LOSER,3.25,LOSER,1.44,1364.85,4,2.02,3.25,3.14,3157.68,120,3,120,8.34,116.64,1283.97,1.61,1.43,1.56,1.52,59.56,2.96,3.2,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,37974971,9,Dynamite Dolly,LOSER,540,LOSER,49.33,15.19,1000,120,1000,273.29,47.44,1000,1000,1000,1000,0.01,36.71,18.5,18.5,18.5,18.5,0.05,280,460,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,25673826,10,Classy Colby,LOSER,3.4,LOSER,1.59,1906.07,5.4,3.2,3.4,3.72,6010.26,880,2.64,880,8,416.19,947.98,2.74,1.58,1.59,2.01,462.11,4,4.2,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,35382087,11,Isaidboo,WINNER,65,WINNER,14.8,93.77,70,50,65,59.07,26.72,280,1.01,1.01,2.16,1225.38,115.28,8.6,6.2,8.6,8.44,5.22,50,70,1.05,0.97
2023-03-08,17:08:00.000,17:08:40.000,Bunbury,WA,7,210942314,R7 2100m Pace M,210942315,Harness,2100,Pace,53218680,12,Domande,LOSER,1000,LOSER,70.47,7.41,990,330,730,605.44,29.47,1000,1000,1000,1000,0.02,35.29,,,,,,490,1000,1.05,0.97
2023-03-08,12:25:00.000,12:25:34.000,Oamaru,NZ,1,210964231,R1 2600m Pace S,210964232,Harness,2600,Pace,45490725,1,Interpol,LOSER,,LOSER,,,260,23,25,30.25,22.76,,,,,,,,,,,,28,150,1.05,0.83
2023-03-08,12:25:00.000,12:25:34.000,Oamaru,NZ,1,210964231,R1 2600m Pace S,210964232,Harness,2600,Pace,41006263,2,Lester,WINNER,,WINNER,,,2.98,1.81,2.14,2.54,182.15,,,,,,,,,,,,2.54,2.98,1.05,0.83
2023-03-08,12:25:00.000,12:25:34.000,Oamaru,NZ,1,210964231,R1 2600m Pace S,210964232,Harness,2600,Pace,45490016,3,Lifes A Cabaret,LOSER,,LOSER,,,4.8,3.1,4.4,3.77,151.97,,,,,,,2.1,1.51,1.51,2.06,9.14,3.8,4,1.05,0.83
2023-03-08,12:25:00.000,12:25:34.000,Oamaru,NZ,1,210964231,R1 2600m Pace S,210964232,Harness,2600,Pace,53346666,4,Eddie Osei,LOSER,,WINNER,,,5.1,3.15,4,3.5,224.35,,,,,,,2.18,2.18,2.18,2.18,8.32,3.4,4.9,1.05,0.83
2023-03-08,12:25:00.000,12:25:34.000,Oamaru,NZ,1,210964231,R1 2600m Pace S,210964232,Harness,2600,Pace,53346667,5,Nemo Bandeira,LOSER,,LOSER,,,350,28,36,41.17,19.6,,,,,,,,,,,,38,42,1.05,0.83
2023-03-08,12:25:00.000,12:25:34.000,Oamaru,NZ,1,210964231,R1 2600m Pace S,210964232,Harness,2600,Pace,51304445,6,Major Wilson,LOSER,,LOSER,,,350,32,38,41.1,8.01,,,,,,,7.2,7.2,7.2,7.2,0.19,38,260,1.05,0.83
2023-03-08,12:25:00.000,12:25:34.000,Oamaru,NZ,1,210964231,R1 2600m Pace S,210964232,Harness,2600,Pace,53346668,7,Heaven,LOSER,,LOSER,,,380,44,55,71.73,7.43,,,,,,,,,,,,65,370,1.05,0.83
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,44365627,1,The Fiery Countess,LOSER,,LOSER,,,22,14,20,16.37,20.67,,,,,,,7.2,6.2,7,6.69,28.62,14.5,22,1.08,0.9
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,53346669,2,Izia,WINNER,,WINNER,,,5,3.15,3.8,3.8,851.37,,,,,,,1.53,1.31,1.39,1.36,20.84,3.85,4.1,1.08,0.9
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,52685093,3,Alis Wishes,LOSER,,LOSER,,,26,20,26,20.62,14.2,,,,,,,,,,,,16,20,1.08,0.9
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,26709601,4,Sunnivue Phileah,LOSER,,LOSER,,,18,11.5,11.5,14.44,21.56,,,,,,,,,,,,13.5,19,1.08,0.9
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,36241708,5,Line A Love,LOSER,,LOSER,,,12.5,8.2,10.5,9.71,43.99,,,,,,,2.32,2.04,2.32,2.07,3.54,9.8,14.5,1.08,0.9
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,44737971,6,Barrytown,LOSER,,WINNER,,,7.2,4.2,5,4.77,194.6,,,,,,,,,,,,4.8,5.7,1.08,0.9
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,44209571,7,Rush,LOSER,,WINNER,,,12,8.6,12,9.57,14.95,,,,,,,,,,,,9.8,12,1.08,0.9
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,41902183,8,Emma Louise,LOSER,,LOSER,,,21,12.5,21,13.63,11.21,,,,,,,,,,,,14.5,21,1.08,0.9
2023-03-08,13:00:00.000,13:00:42.000,Oamaru,NZ,2,210964233,R2 2600m Trot S,210964234,Harness,2600,Trot,53346670,9,Kahntdoitalone,LOSER,,LOSER,,,8.2,4,6.6,6.78,62.28,,,,,,,1.83,1.83,1.83,1.83,0.19,7.4,7.6,1.08,0.9
2023-03-08,13:28:00.000,13:28:36.000,Oamaru,NZ,3,210964235,R3 2000m Pace M,210964236,Harness,2000,Pace,53346671,1,Lustre Amour,LOSER,,LOSER,,,19,10,10,14.81,391.63,,,,,,,3.2,2.88,2.92,3.01,317.5,11.5,14.5,1.11,0.94
2023-03-08,13:28:00.000,13:28:36.000,Oamaru,NZ,3,210964235,R3 2000m Pace M,210964236,Harness,2000,Pace,51935774,2,Woodlea Jewel,LOSER,,WINNER,,,3.8,2.38,2.56,2.91,949.78,,,,,,,1.65,1.34,1.4,1.47,333.8,2.6,2.74,1.11,0.94
2023-03-08,13:28:00.000,13:28:36.000,Oamaru,NZ,3,210964235,R3 2000m Pace M,210964236,Harness,2000,Pace,28457885,3,Kid Gloves,LOSER,,LOSER,,,350,32,32,39.6,6.71,,,,,,,9.6,9.6,9.6,9.6,0.13,38,160,1.11,0.94
2023-03-08,13:28:00.000,13:28:36.000,Oamaru,NZ,3,210964235,R3 2000m Pace M,210964236,Harness,2000,Pace,53346672,4,Ambleside Drive,LOSER,,WINNER,,,5.4,3.85,4,4.34,649.94,,,,,,,1.95,1.51,1.51,1.69,355.36,4,4.3,1.11,0.94
2023-03-08,13:28:00.000,13:28:36.000,Oamaru,NZ,3,210964235,R3 2000m Pace M,210964236,Harness,2000,Pace,53346673,6,Social Giant,LOSER,,LOSER,,,16.5,9.4,9.6,11.4,176.73,,,,,,,3.4,2.72,2.72,3.15,124.34,9.6,16,1.11,0.94
