EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-38.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-37.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-37.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-36.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-36.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-35.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-35.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-34.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-34.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-33.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-33.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-32.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-32.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-31.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-31.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-30.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-30.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-29.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-29.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-28.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-28.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,4.7,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-27.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-27.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-26.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-26.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-25.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-25.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-24.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-24.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-23.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-23.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-22.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,3.2,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-22.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-21.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-21.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-20.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-20.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-19.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-19.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-18.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-18.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-17.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-17.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-16.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-16.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,2.4,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-15.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-15.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-14.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,50,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-14.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-13.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-13.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-12.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-12.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-11.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-11.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-10.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-10.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-9.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-9.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-8.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-8.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,1.92,,,1.9,19.5,323,323,1.91
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-7.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,2.12,,,2.12,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-7.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,1.8,18.5,,1.75,18.5,136,136,2.06
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-6.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-6.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,2,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-5.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-5.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.58,,,1.58,,,1.58,1.89,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-4.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,57.53,,,57.53,,,57.53,57.53,2
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-4.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.53,,,1.53,,,1.53,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-3.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,2.08,,,2.08,,,2.08,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-3.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.48,,12.04,1.48,,12.04,1.48,,12.04,12.04,1.89
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-2.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-2.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.43,,,1.43,,,1.43,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-1.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-1.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.4,,,1.4,,,1.4,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),-0.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),-0.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.36,,,1.36,,,1.36,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),0.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),0.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.35,,,1.35,,,1.35,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),1.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),1.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.32,,,1.32,,,1.32,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),2.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),2.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.29,,,1.29,,,1.29,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),3.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,12.24,,,12.24,,,12.24,12.24,1.84
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),3.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.26,,,1.26,,,1.26,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),4.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),4.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.23,,,1.23,,,1.23,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),5.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),5.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.21,,,1.21,,,1.21,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),6.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),6.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.18,,,1.18,,,1.18,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),7.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,1.85,1.94,144.41,144.41,1.94
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),7.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.16,,,1.16,,,1.16,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),8.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,1.79,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),8.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.14,,,1.14,,,1.14,1.83,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),9.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,1.59,,,1.59,,,1.59,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),9.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.12,,,1.12,,,1.12,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),10.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,1.55,,,1.55,,,1.55,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),10.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.1,,,1.1,,,1.1,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),11.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,1.5,,,1.5,,,1.5,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),11.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.08,,,1.08,,,1.08,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),12.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,1.46,,,1.49,,,1.49,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),12.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.07,,,1.07,,,1.07,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),13.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,1.42,,,1.42,,,1.42,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),13.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,,,,,,,,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),14.5,LOSER,0,55,West Coast (W),v Gold Coast (W),15,35,20,1.39,,,1.39,,,1.39,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814174,West Coast (W),14.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.05,,,1.05,,,1.05,,,,
2025-08-14 00:00:00.000 Z,Women's AFL/West Coast (W) v Gold Coast (W),34400345,HANDICAP,245867633,Handicap,26814172,Gold Coast (W),15.5,WINNER,1,55,West Coast (W),v Gold Coast (W),15,35,20,1.35,,,1.35,,,1.35,,,,
