EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_FIRST_BOUNCE,BEST_LAY_FIRST_BOUNCE,MATCHED_VOLUME_FIRST_BOUNCE,BEST_BACK_PRICE_APPROX_QUARTER_TIME,BEST_LAY_PRICE_APPROX_QUARTER_TIME,MATCHED_VOLUME_QUARTER_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,BEST_BACK_PRICE_APPROX_THREE_QUARTER_TIME,BEST_LAY_PRICE_APPROX_THREE_QUARTER_TIME,MATCHED_VOLUME_APPROX_THREE_QUARTER_TIME,TOTAL_MATCHED_VOLUME
2023-11-04 00:00:00.000 +0000,Women's AFL/Brisbane (W) v Melbourne (W),32740576,MATCH_ODDS,220430300,Match Odds,12551709,Brisbane (W),WINNER,1,81,Brisbane (W),Melbourne (W),25,53,28,3.9,4.5,354.64,1.37,1000,417.89,2.22,1000,433.07,1.01,1.25,627.3,736.78
2023-11-04 00:00:00.000 +0000,Women's AFL/Brisbane (W) v Melbourne (W),32740576,MATCH_ODDS,220430300,Match Odds,12443129,Melbourne (W),LOSER,0,81,Brisbane (W),Melbourne (W),25,53,28,1.29,1.33,1556.55,1.5,1.93,1875.46,1.12,1000,1911.01,1.11,1000,1944.86,1944.86
2023-11-04 00:00:00.000 +0000,Women's AFL/West Coast (W) v Adelaide (W),32740577,MATCH_ODDS,220430544,Match Odds,12443131,Adelaide (W),WINNER,1,116,West Coast (W),Adelaide (W),-26,45,71,1.02,1.06,5805.48,1.02,1.3,5806.48,,1.01,5999.94,,1.01,5999.94,5999.94
2023-11-04 00:00:00.000 +0000,Women's AFL/West Coast (W) v Adelaide (W),32740577,MATCH_ODDS,220430544,Match Odds,26814174,West Coast (W),LOSER,0,116,West Coast (W),Adelaide (W),-26,45,71,20,21,581.08,1.01,1000,581.13,2,1000,581.13,2,1000,581.13,581.13
2023-11-04 00:00:00.000 +0000,Women's AFL/Geelong (W) v Hawthorn (W),32740578,MATCH_ODDS,220430788,Match Odds,22505676,Geelong (W),WINNER,1,80,Geelong (W),Hawthorn (W),40,60,20,1.14,1.15,1105.17,1.11,1.47,1554.09,1.02,1.47,1587.08,,1.01,1614.57,1614.57
2023-11-04 00:00:00.000 +0000,Women's AFL/Geelong (W) v Hawthorn (W),32740578,MATCH_ODDS,220430788,Match Odds,47691798,Hawthorn (W),LOSER,0,80,Geelong (W),Hawthorn (W),40,60,20,7.4,8.2,79.31,1.2,1000,115.14,2,1000,115.14,2,1000,115.14,115.14
2023-11-04 00:00:00.000 +0000,Women's AFL/Port Adelaide (W) v GWS (W),32740579,MATCH_ODDS,220431033,Match Odds,12543370,GWS (W),LOSER,0,118,Port Adelaide (W),GWS (W),58,88,30,2.34,2.66,546.61,2.32,1000,630.21,2.34,1000,630.21,2.32,1000,630.21,630.31
2023-11-04 00:00:00.000 +0000,Women's AFL/Port Adelaide (W) v GWS (W),32740579,MATCH_ODDS,220431033,Match Odds,47691800,Port Adelaide (W),WINNER,1,118,Port Adelaide (W),GWS (W),58,88,30,1.59,1.7,1434.09,1.05,2.14,1564.09,1.01,1.2,1593.43,,1.01,1613.59,1613.59
2023-11-04 00:00:00.000 +0000,Women's AFL/Western Bulldogs (W) v North Melbourne (W),32740580,MATCH_ODDS,220431285,Match Odds,22505674,North Melbourne (W),WINNER,1,64,Western Bulldogs (W),North Melbourne (W),-46,9,55,1.04,1.3,1364.89,,1.3,3370.79,,1.01,3370.79,,1.01,3370.79,3370.79
2023-11-04 00:00:00.000 +0000,Women's AFL/Western Bulldogs (W) v North Melbourne (W),32740580,MATCH_ODDS,220431285,Match Odds,12443127,Western Bulldogs (W),LOSER,0,64,Western Bulldogs (W),North Melbourne (W),-46,9,55,1.01,1000,19.25,1.01,1000,19.25,1.05,1000,19.25,1.11,1000,19.25,19.25
2023-11-05 00:00:00.000 +0000,Women's AFL/Fremantle (W) v Sydney (W),32740573,MATCH_ODDS,220429552,Match Odds,12443128,Fremantle (W),LOSER,0,58,Fremantle (W),Sydney (W),-22,18,40,2.12,2.18,3140.69,1.2,1000,3390.1,1.5,1000,3390.1,1.11,1000,3390.1,3390.1
2023-11-05 00:00:00.000 +0000,Women's AFL/Fremantle (W) v Sydney (W),32740573,MATCH_ODDS,220429552,Match Odds,47691797,Sydney (W),WINNER,1,58,Fremantle (W),Sydney (W),-22,18,40,1.86,1.88,4302.23,1.11,2,4616.61,1.89,1000,4620.41,1.11,1000,4620.41,4647.93
2023-11-05 00:00:00.000 +0000,Women's AFL/Collingwood (W) v Richmond (W),32740574,MATCH_ODDS,220429804,Match Odds,12443130,Collingwood (W),LOSER,0,102,Collingwood (W),Richmond (W),-52,25,77,1.42,1.48,5204.36,1.05,1.3,5215.46,1.05,1000,5487.95,1.05,1000,5487.95,5488.01
2023-11-05 00:00:00.000 +0000,Women's AFL/Collingwood (W) v Richmond (W),32740574,MATCH_ODDS,220429804,Match Odds,26814173,Richmond (W),WINNER,1,102,Collingwood (W),Richmond (W),-52,25,77,3.1,3.3,2385.72,2.84,1000,2385.76,1.11,5,2485.91,1.11,3.5,2485.91,2509.05
2023-11-05 00:00:00.000 +0000,Women's AFL/Carlton (W) v St Kilda (W),32740575,MATCH_ODDS,220430056,Match Odds,12443132,Carlton (W),LOSER,0,72,Carlton (W),St Kilda (W),-20,26,46,2.74,2.92,1310.33,1.86,1000,1582.1,1.11,1000,1592.11,1.05,1000,1592.11,1592.11
2023-11-05 00:00:00.000 +0000,Women's AFL/Carlton (W) v St Kilda (W),32740575,MATCH_ODDS,220430056,Match Odds,26814175,St Kilda (W),WINNER,1,72,Carlton (W),St Kilda (W),-20,26,46,1.51,1.75,18643.15,1.11,1000,18863.15,1.11,1000,18863.15,1.02,1000,18863.15,18890.64
