EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,259.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,260.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,260.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,261.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,261.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,262.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,262.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,263.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,263.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,264.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,264.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,265.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,265.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,266.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,266.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,267.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,267.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,268.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,268.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,269.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,269.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,270.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,270.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,271.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,271.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,272.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,272.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,273.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,273.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,274.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,274.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,275.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,275.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,276.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,276.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,277.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,277.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,278.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,278.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,279.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,279.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435232,Over,280.5,LOSER,0,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,COMBINED_TOTAL,236802723,Total Points,8435233,Under,280.5,WINNER,1,196,Hawthorn,Essendon,26,111,85,,,,,,,,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,UNDIFFERENTIATED,236802965,Total Points Line,40875,Total Points,0,WINNER,1,196,Hawthorn,Essendon,26,111,85,168.5,169.5,55,166,169.5,3050,167.5,171.5,13721.22,13721.22,172.5
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802969,Tri Bet,3924097,Either Team under 15.5pts,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,2.6,3.7,34.2,2.36,3.7,68.1,3.2,3.6,103.76,103.76,3.55
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802969,Tri Bet,3929219,Essendon over 15.5pts,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,6.6,7.4,47,6.2,9.8,164.23,7.8,10,181.23,181.23,7.8
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802969,Tri Bet,3929221,Hawthorn over 15.5pts,0,WINNER,1,196,Hawthorn,Essendon,26,111,85,1.52,1.69,73.02,1.51,1.74,232,1.63,1.69,459.91,459.91,1.63
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802971,Winning Margin 24.5,7369456,Essendon under 24.5pts,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,5.5,6.8,,5.7,6.8,,5.5,6,17.5,17.5,5.4
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802971,Winning Margin 24.5,39993,Draw,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,60,75,5,55,80,9,50,95,9.02,9.02,95
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802971,Winning Margin 24.5,7369455,Essendon over 24.5pts,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,13,26,,14,23,,11.5,14,23.31,23.31,14
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802971,Winning Margin 24.5,7369489,Hawthorn under 24.5pts,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,3.3,3.85,15,3.35,4.8,40,3.6,4.2,40.47,40.47,4.2
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802971,Winning Margin 24.5,7369486,Hawthorn over 24.5pts,0,WINNER,1,196,Hawthorn,Essendon,26,111,85,1.87,2.4,22,1.92,2.1,22,1.95,2.08,71.5,95.5,1.96
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802972,Winning Margin 39.5,874991,Essendon over 39.5pts,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,24,27,16.39,24,27,35.09,18,20,84.78,107.68,20
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802972,Winning Margin 39.5,874989,Essendon under 39.5pts,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,4.3,5,79.01,4.6,5.6,142.13,5,5.7,331.75,341.75,5
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802972,Winning Margin 39.5,39993,Draw,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,60,70,33.83,60,80,41.64,50,85,64.52,64.52,75
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802972,Winning Margin 39.5,875064,Hawthorn over 39.5pts,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,3.25,3.4,67.19,2.66,3.25,401.94,3,3.4,611.98,636.98,3.2
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802972,Winning Margin 39.5,875063,Hawthorn under 39.5pts,0,WINNER,1,196,Hawthorn,Essendon,26,111,85,2.18,2.3,232.18,2.18,2.32,383.96,2.12,2.3,601.92,665.56,2.3
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,9350841,Essendon 1-19,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,6.2,7,7.69,6.4,7,7.69,5.2,6.4,19.69,19.69,5.4
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,9354523,Hawthorn 60+,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,8,11,105,6.2,7.4,116.71,6.8,7.4,158.85,158.85,6.8
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,9350843,Essendon 40-59,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,23,,,24,,,24,,5,5,24
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,9350842,Essendon 20-39,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,14,,,15,,,15,,,,
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,9354522,Hawthorn 40-59,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,4.6,6,,4.8,6,,4.2,7,5,5,4.9
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,39993,Draw,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,55,150,5,55,150,5,50,70,5,7.83,70
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,9354520,Hawthorn 1-19,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,4,4.5,,4,4.5,24.78,4,5.2,31.37,46.37,4.2
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,9350844,Essendon 60+,0,LOSER,0,196,Hawthorn,Essendon,26,111,85,24,,,24,,,24,95,,1.1,95
2025-03-14 00:00:00.000 Z,AFL/Hawthorn v Essendon,33782088,WINNING_MARGIN,236802970,Winning Margin Spread,9354521,Hawthorn 20-39,0,WINNER,1,196,Hawthorn,Essendon,26,111,85,3.6,4.3,,3.5,4.2,5.12,3.6,4.6,5.12,35.12,4.2
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,TOTAL_TEAM_POINTS,240123624,Brisbane Total Points,5416626,Over 91.5pts,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,TOTAL_TEAM_POINTS,240123624,Brisbane Total Points,5416625,Under 91.5pts,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123633,Fantasy Points - Hugh McCluggage,5478483,Over 102.5pts,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123633,Fantasy Points - Hugh McCluggage,5478482,Under 102.5pts,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123630,Fantasy Points - Isaac Heeney,5416625,Under 91.5pts,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123630,Fantasy Points - Isaac Heeney,5416626,Over 91.5pts,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123632,Fantasy Points - Jake Lloyd,5416626,Over 91.5pts,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,248.95,248.95,1.65
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123632,Fantasy Points - Jake Lloyd,5416625,Under 91.5pts,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,,,,,,,,1.6,163,163,2.52
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123634,Fantasy Points - Will Ashcroft,5496327,Over 97.5pts,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123634,Fantasy Points - Will Ashcroft,5496326,Under 97.5pts,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,10646054,Callum Ah Chee,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,20,,,20,25,15,20,22,35,41,25
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,2094715,Any Other Player,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,,9,,,8.4,,3.5,,2.88,2.88,8.4
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,10961408,Tom Papley,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,16.5,,3.17,16.5,20,3.17,16.5,18,18.17,19.17,16.5
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,12440319,Will Hayward,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,18.5,,2.75,18.5,,2.75,18.5,20,2.75,3.75,18.5
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,44187971,Kai Lohmann,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,16.5,,3.17,16.5,21,13.17,16.5,18,13.17,39.17,16.5
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,23103356,Cam Rayner,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,21,,,21,,13,21,23,13,14,21
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,18751867,Tom McCartin,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,16.5,,2.75,16.5,22,2.75,16.5,18,37.75,53.75,16.5
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,11306332,Eric Hipwood,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,15,,3.44,15,17.5,3.44,15,16,13.44,20.44,16
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,63027261,Logan Morris,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,18.5,,2.75,18.5,,2.75,18.5,19,7.75,18.75,19
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,35957473,Joel Amartey,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,13,,3.75,13,16,3.75,13,14,11.69,19.69,13
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,12440303,Hugh McCluggage,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,38,,,38,,,38,,1,6,38
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,9044851,Isaac Heeney,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,20,,,20,,,20,22,5,6,20
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,28026598,Chad Warner,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,22,,,22,,,22,24,,1,22
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,18327332,Zac Bailey,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,23,,,23,34,3,23,34,3,3,23
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,FIRST_GOAL_SCORER,236803434,First Goalscorer,37484982,Braeden Campbell,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,23,,,27,,,27,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123628,Goals - Eric Hipwood,6707558,Over 2.5 Goals,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,4,,,4,,,4,,7.5,7.5,4
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123628,Goals - Eric Hipwood,6707557,Under 2.5 Goals,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,1.1,,,1.1,,,1.1,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123626,Goals - Joel Amartey,6707558,Over 2.5 Goals,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,4.1,4.2,33.74,4,4.1,47.48,4,4.1,62.48,62.48,4
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123626,Goals - Joel Amartey,6707557,Under 2.5 Goals,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,1.18,1.5,,1.18,1.5,,1.18,1.5,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123627,Goals - Tom McCartin,6707558,Over 2.5 Goals,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,5.1,,,5.1,,15,5.1,,15,15,5.1
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,UNDIFFERENTIATED,240123627,Goals - Tom McCartin,6707557,Under 2.5 Goals,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,1.01,1.59,,1.01,1.59,,1.01,1.59,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HALF_TIME_FULL_TIME,236803435,Half Time/Full Time,413426,Any Other Result,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,27,30,,27,30,,26,28,2,14,24
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HALF_TIME_FULL_TIME,236803435,Half Time/Full Time,495639,Brisbane/Sydney,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,8.8,11.5,,9,11.5,,9,9.8,,7,9
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HALF_TIME_FULL_TIME,236803435,Half Time/Full Time,413429,Sydney/Sydney,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,2.96,,,2.96,,,2.98,3.25,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HALF_TIME_FULL_TIME,236803435,Half Time/Full Time,223857,Brisbane/Brisbane,0,LOSER,0,168,Sydney,Brisbane,-4,82,86,2.18,2.66,,2.12,2.66,,2.14,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HALF_TIME_FULL_TIME,236803435,Half Time/Full Time,495640,Sydney/Brisbane,0,WINNER,1,168,Sydney,Brisbane,-4,82,86,7.4,9.8,,7.6,9.6,,7.6,8.2,,7,7.6
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,39985,Sydney,-99.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,42153,Brisbane,-99.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,42153,Brisbane,-98.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,39985,Sydney,-98.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,42153,Brisbane,-97.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,39985,Sydney,-97.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,42153,Brisbane,-96.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,39985,Sydney,-96.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Sydney v Brisbane,33782089,HANDICAP,236802990,Handicap,42153,Brisbane,-95.5,LOSER,0,168,Sydney,Brisbane,-4,82,86,,,,,,,,,,,
