LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-10-11,20:40:00.000,20:40:39.000,Bathurst,NSW,6,219466494,R6 2260m Pace M,219466495,Harness,2260,Pace,43229677,6,Tough Talks,WINNER,5.32,WINNER,,213.01,6,4.3,5.2,5.3,1403.89,5.7,1.01,1.01,1.59,1393.47,,2.12,1.85,1.94,1.97,329.26,5.5,5.7,1.04,0.96
2023-10-11,20:40:00.000,20:40:39.000,Bathurst,NSW,6,219466494,R6 2260m Pace M,219466495,Harness,2260,Pace,53977101,7,Go Go Ganoosh,LOSER,19.3,LOSER,,182.09,36,6.4,19.5,20.06,103.8,300,14.5,300,43.38,18.31,,5.8,5.8,5.8,5.8,0.5,28,40,1.04,0.96
2023-10-11,20:40:00.000,20:40:39.000,Bathurst,NSW,6,219466494,R6 2260m Pace M,219466495,Harness,2260,Pace,42945084,8,Rippin Rupert,LOSER,3.9,LOSER,,492.26,3.9,2.4,3.5,3.01,2470.31,960,3.35,960,11.65,134.97,,1.47,1.4,1.42,1.41,96.4,2.94,3.1,1.04,0.96
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,61420265,1,Little Adelaide,LOSER,203.1,LOSER,,65.84,840,130,160,249.01,18.33,1000,590,1000,739.25,0.67,,8,6.2,8,7.61,7.65,280,400,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,54442157,2,Always Lightning,LOSER,195.67,LOSER,,54.67,390,95,120,178.84,19.21,890,65,670,228.3,2.6,,5.9,5.9,5.9,5.9,1.92,210,360,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,60579766,3,Nirvana Prince,LOSER,232.49,LOSER,,51.87,860,110,340,250.03,22.59,980,140,890,302.98,3.91,,,,,,,340,860,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,61420266,4,Jets Reason,LOSER,243.08,LOSER,,71.77,970,200,230,279.52,14.53,980,190,980,756.06,0.66,,,,,,,230,890,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,52740644,5,Limbo Lenny,LOSER,140,LOSER,,81.95,740,120,160,182.93,15.88,940,120,940,538.94,1.02,,13.5,8,8,11.62,7.78,130,150,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,61420267,6,Gotta Pretend,LOSER,11.02,WINNER,,156.21,14,5.4,10.5,11.52,540.17,970,8,890,22.87,65.48,,1.68,1.47,1.47,1.65,165.03,10,11,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,60579782,7,Santuzza Art,LOSER,243.57,LOSER,,56.02,850,160,190,226.16,51.4,980,150,670,673.99,0.72,,10,10,10,10,15,200,320,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,61420268,8,Millwood Bliss,WINNER,1.17,WINNER,,1511.13,1.41,1.16,1.17,1.19,12678.5,1.28,1.01,1.01,1.07,6502.1,,1.12,1.05,1.07,1.09,2090.22,1.2,1.22,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,61420269,9,Tapaganoosh,LOSER,21.66,WINNER,,136.38,27,14,22,20.29,287.08,890,17.5,890,47.98,10.63,,1.8,1.53,1.73,1.72,360.17,22,24,1.02,0.98
2023-10-11,21:13:00.000,21:13:47.000,Bathurst,NSW,7,219466496,R7 1730m Pace M,219466497,Harness,1730,Pace,61420270,10,Platinum Jewel,LOSER,55.66,LOSER,,109.55,140,50,55,76.22,46.78,890,100,890,262.08,1.94,,3.85,3.1,3.1,3.52,56.33,70,100,1.02,0.98
2023-10-11,21:40:00.000,21:49:41.000,Bathurst,NSW,8,219466498,R8 1730m Pace M,219466499,Harness,1730,Pace,61420271,2,Tulhurst Janet,LOSER,1.77,WINNER,,1690.95,5.73,1.25,1.91,2.41,3328.26,200,1.76,85,2.46,1101.29,,1.3,1.13,1.13,1.17,122.92,8.8,9.2,0.23,0.19
2023-10-11,21:40:00.000,21:49:41.000,Bathurst,NSW,8,219466498,R8 1730m Pace M,219466499,Harness,1730,Pace,53149484,3,Sassy Beach,LOSER,76.32,WINNER,,92.41,250.64,22.68,77.58,74.57,135.32,60,9,9.2,29.72,31.48,,4.58,4.46,4.58,4.58,271.31,110,200,0.23,0.19
2023-10-11,21:40:00.000,21:49:41.000,Bathurst,NSW,8,219466498,R8 1730m Pace M,219466499,Harness,1730,Pace,54233821,4,Shoobees Sunset,LOSER,10.52,LOSER,,263.36,50.73,6.86,8.35,14.35,325.38,75,1.61,75,8.05,44.97,,2.55,2.17,2.17,2.25,12.61,65,70,0.23,0.19
2023-10-11,21:40:00.000,21:49:41.000,Bathurst,NSW,8,219466498,R8 1730m Pace M,219466499,Harness,1730,Pace,61420272,5,Cala Jewel,WINNER,10.2,WINNER,,220.6,59.68,5.49,10.74,12.32,514.45,29,1.01,1.01,1.22,574.61,,2.31,2.31,2.31,2.31,2.22,27,34,0.23,0.19
2023-10-11,21:40:00.000,21:49:41.000,Bathurst,NSW,8,219466498,R8 1730m Pace M,219466499,Harness,1730,Pace,18387080,6,Davids Hope,LOSER,65.17,LOSER,,96.19,310.32,29.84,35.81,55.3,124.96,,,,,,,5.54,4.46,5.18,5.2,195.85,200,440,0.23,0.19
2023-10-11,21:40:00.000,21:49:41.000,Bathurst,NSW,8,219466498,R8 1730m Pace M,219466499,Harness,1730,Pace,58719585,7,Studleigh Darcey,LOSER,32.82,LOSER,,116.4,161.13,13.73,25.06,24.85,300.75,210,110,130,145.19,0.93,,17.71,2.64,2.67,2.68,13.76,80,170,0.23,0.19
2023-10-11,21:40:00.000,21:49:41.000,Bathurst,NSW,8,219466498,R8 1730m Pace M,219466499,Harness,1730,Pace,61420274,9,Suwali,LOSER,9.1,LOSER,,314.25,35.81,5.37,9.85,18.13,468.24,27,7,8,7.99,51.34,,2.97,2.22,2.34,2.62,334.43,50,60,0.23,0.19
2023-10-11,21:40:00.000,21:49:41.000,Bathurst,NSW,8,219466498,R8 1730m Pace M,219466499,Harness,1730,Pace,61420275,10,Chilled Captain,LOSER,45.65,LOSER,,133.23,119.35,32.82,38.79,49.52,107.32,400,170,330,256.26,1.38,,6.67,4.82,6.01,5.47,19.09,80,180,0.23,0.19
2023-10-11,13:53:00.000,13:54:26.000,Bunbury,WA,1,219466850,R1 1609m Pace M,219466851,Harness,1609,Pace,61420234,1,Taxi It Is,WINNER,1.34,WINNER,1.1,3161.93,1.5,1.23,1.3,1.32,7512.89,1.3,1.08,1.11,1.13,1560.16,1,1.31,1.09,1.1,1.14,432.57,1.27,1.3,1.02,0.98
2023-10-11,13:53:00.000,13:54:26.000,Bunbury,WA,1,219466850,R1 1609m Pace M,219466851,Harness,1609,Pace,61420235,3,Vybrant,LOSER,33.98,LOSER,3.74,141.01,55,22,55,36.03,65.86,55,7.6,7.6,22.68,16.62,65.59,6.2,3.7,3.75,5.33,63.92,38,48,1.02,0.98
2023-10-11,13:53:00.000,13:54:26.000,Bunbury,WA,1,219466850,R1 1609m Pace M,219466851,Harness,1609,Pace,61420237,4,Douseeme,LOSER,8.51,WINNER,1.83,440,9.8,4.8,9.2,7.86,616.22,55,9,9,17.07,23.99,1415.54,2.26,1.78,1.88,2.02,404.25,8.2,8.6,1.02,0.98
2023-10-11,13:53:00.000,13:54:26.000,Bunbury,WA,1,219466850,R1 1609m Pace M,219466851,Harness,1609,Pace,61420239,5,Marledie,LOSER,10.77,LOSER,2.98,467.63,18,10.5,12,13.17,402.53,960,12.5,200,63.92,13.08,842.16,4.7,2.9,2.9,3.58,275.76,14,15,1.02,0.98
2023-10-11,13:53:00.000,13:54:26.000,Bunbury,WA,1,219466850,R1 1609m Pace M,219466851,Harness,1609,Pace,61420240,6,Satan Princess,LOSER,90,LOSER,6.8,52.42,190,46,170,81.89,24.04,420,200,420,267.33,1.19,277.03,6.6,6.6,6.6,6.6,0.02,90,120,1.02,0.98
2023-10-11,14:28:00.000,14:28:42.000,Bunbury,WA,2,219466852,R2 2503m Pace S,219466853,Harness,2503,Pace,61420244,1,Zaccy Mac,LOSER,12.8,WINNER,3.35,353.24,18,11.5,12,13.33,155.14,980,5.1,980,18.92,57.53,751.77,4,3.25,3.3,3.6,73.75,13.5,14.5,1.02,0.99
2023-10-11,14:28:00.000,14:28:42.000,Bunbury,WA,2,219466852,R2 2503m Pace S,219466853,Harness,2503,Pace,27870824,2,I See Fire,LOSER,22,LOSER,4.44,217.21,22,16.5,19.5,18.96,31.27,1000,5.7,960,19.63,53.26,550.25,4.5,4.5,4.5,4.5,0.6,18.5,21,1.02,0.99
2023-10-11,14:28:00.000,14:28:42.000,Bunbury,WA,2,219466852,R2 2503m Pace S,219466853,Harness,2503,Pace,50512035,3,William Gees Legacy,WINNER,1.43,WINNER,1.11,3774.16,1.59,1.35,1.37,1.43,6415.2,3,1.01,1.01,1.3,5131.73,2085.48,1.22,1.1,1.11,1.15,3501.39,1.39,1.4,1.02,0.99
2023-10-11,14:28:00.000,14:28:42.000,Bunbury,WA,2,219466852,R2 2503m Pace S,219466853,Harness,2503,Pace,26898680,4,Goodonya Mate,LOSER,40,LOSER,7.3,240.97,44,18,40,22.72,600.46,300,6.8,300,15.89,88.25,324.27,7.4,6,7.2,7.26,5.87,25,27,1.02,0.99
2023-10-11,14:28:00.000,14:28:42.000,Bunbury,WA,2,219466852,R2 2503m Pace S,219466853,Harness,2503,Pace,7400694,5,Deep Blue,LOSER,80.88,LOSER,19.37,44.34,90,55,60,63.34,26.61,320,27,200,60.06,13.63,106.79,,,,,,55,80,1.02,0.99
2023-10-11,14:28:00.000,14:28:42.000,Bunbury,WA,2,219466852,R2 2503m Pace S,219466853,Harness,2503,Pace,969533,6,Punters Dream,LOSER,12.56,LOSER,3.34,431.19,13.5,5.9,11,9.43,715.43,950,4.5,330,14.76,114.62,817.38,3.85,2.36,3.35,3.18,425.85,10.5,11,1.02,0.99
2023-10-11,14:28:00.000,14:28:42.000,Bunbury,WA,2,219466852,R2 2503m Pace S,219466853,Harness,2503,Pace,36781771,7,Brewery Lane,LOSER,55.5,LOSER,12.83,119.64,80,34,50,59.77,23.76,310,24,300,54.05,23.72,209.07,9.2,9.2,9.2,9.2,3.77,55,60,1.02,0.99
2023-10-11,15:03:00.000,15:03:27.000,Bunbury,WA,3,219466854,R3 2100m Pace M,219466855,Harness,2100,Pace,40534663,1,Abbee Bee,LOSER,568.61,LOSER,16.11,7.86,650,130,570,401.38,4.36,1000,110,980,431.62,1.78,179.52,,,,,,200,280,1.03,0.98
2023-10-11,15:03:00.000,15:03:27.000,Bunbury,WA,3,219466854,R3 2100m Pace M,219466855,Harness,2100,Pace,1434750,2,Syncopation,LOSER,34,LOSER,5.19,170.48,44,14.5,32,24.93,127.31,500,8.8,500,20.07,80.09,420.42,3.65,3.65,3.65,3.65,3.3,26,30,1.03,0.98
2023-10-11,15:03:00.000,15:03:27.000,Bunbury,WA,3,219466854,R3 2100m Pace M,219466855,Harness,2100,Pace,55831158,3,Easton Quality,LOSER,5.32,WINNER,1.68,688.97,6,4.5,5.2,5.08,1251.04,950,5,950,18.49,56.42,1483.1,1.66,1.52,1.52,1.63,65.9,4.7,5,1.03,0.98
2023-10-11,15:03:00.000,15:03:27.000,Bunbury,WA,3,219466854,R3 2100m Pace M,219466855,Harness,2100,Pace,61420247,4,Heavenly Bliss,LOSER,11.91,LOSER,2.46,298.63,18,9.8,14,11.52,414.56,960,10.5,960,46.56,39.95,1123.95,,,,,,10,11,1.03,0.98
2023-10-11,15:03:00.000,15:03:27.000,Bunbury,WA,3,219466854,R3 2100m Pace M,219466855,Harness,2100,Pace,45910463,5,Spiritofanangel,LOSER,2.16,WINNER,1.22,2298.98,2.54,2,2.16,2.25,2262.75,120,1.55,100,2.2,1238.55,2363.23,1.25,1.16,1.2,1.23,70.73,2.24,2.28,1.03,0.98
2023-10-11,15:03:00.000,15:03:27.000,Bunbury,WA,3,219466854,R3 2100m Pace M,219466855,Harness,2100,Pace,45910464,6,Lady Violetta,LOSER,7.04,LOSER,2.11,582.38,7.8,5.2,7.4,6.59,1178.9,1000,4.8,1000,51.59,16.29,1247.49,1.95,1.75,1.75,1.87,89.49,7.2,7.6,1.03,0.98
2023-10-11,15:03:00.000,15:03:27.000,Bunbury,WA,3,219466854,R3 2100m Pace M,219466855,Harness,2100,Pace,51034130,7,Bella Ragazza,WINNER,12.06,WINNER,2.68,286.15,16,10.5,12.5,12.54,793.47,22,1.01,1.01,1.26,1344.3,1001.56,3.1,3,3,3.03,23.03,12.5,13,1.03,0.98
2023-10-11,15:03:00.000,15:03:27.000,Bunbury,WA,3,219466854,R3 2100m Pace M,219466855,Harness,2100,Pace,44712527,8,Feeling Empathy,LOSER,120,LOSER,9.2,31.1,160,65,160,107.53,11.48,1000,80,420,258.7,1.34,297.49,7.2,7.2,7.2,7.2,0.98,90,130,1.03,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,23814224,1,Jades Fortune,LOSER,11.91,WINNER,3.03,354.46,16,8.4,12.5,11.1,606.65,200,3.3,200,10.8,75.17,701.81,2.62,2.62,2.62,2.62,1.8,10.5,12,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,28314897,2,Sidstrepo,LOSER,3.08,LOSER,1.51,1315.62,4.9,2.86,3.15,3.16,1365.31,950,2.2,300,3.16,656.58,1643.9,1.62,1.44,1.45,1.54,30.2,3,3.05,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,40534669,3,Babysgotblueeyes,LOSER,101.77,LOSER,8.87,36.95,130,60,130,75.14,22.05,380,65,310,158.18,4.76,331.63,,,,,,65,90,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,40297506,4,Happy Dayz,LOSER,121.02,LOSER,11.37,60.66,130,70,120,111.22,9.61,560,170,560,315.59,1.04,265.91,,,,,,80,120,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,27152350,5,Flaming Cullen,LOSER,26,LOSER,5.15,156.14,36,12,20,19.54,585.92,300,2,60,15.14,114.71,512.87,6,4,4.5,4.48,214.3,18,22,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,28605549,6,Our Surrogate,LOSER,55,LOSER,6.71,62.19,65,36,55,44.32,15.84,480,26,480,70.5,8.76,427.11,9.8,6.8,9.8,6.86,6.11,48,55,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,29058671,7,Lets Rock Tonight,LOSER,11.21,LOSER,2.92,417.5,14,7.6,11,10.84,240.5,780,5.1,480,16.39,61.05,720.33,2.5,2.5,2.5,2.5,20,11.5,12,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,35620794,8,Rockin Jetstar,LOSER,9.13,LOSER,3.84,553.79,11,6.4,10,8.09,907.59,300,7.2,300,31.46,11.72,589.59,,,,,,6.8,7,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,15134871,9,Tahi,LOSER,5.98,WINNER,2.15,586.79,6,4.1,5.9,4.97,424.49,300,3.55,300,8.79,57.18,1161.02,2.06,1.77,1.98,2.05,20.66,5.6,6,1.04,0.98
2023-10-11,15:38:00.000,15:38:25.000,Bunbury,WA,4,219466856,R4 1609m Pace M,219466857,Harness,1609,Pace,43555772,10,The Dark Night,WINNER,10,WINNER,2.45,527.37,12,9,10.5,10.28,232.55,15,1.01,1.01,1.58,559.32,1111.16,2.6,2.26,2.52,2.45,38.86,10.5,11,1.04,0.98
2023-10-11,16:13:00.000,16:13:47.000,Bunbury,WA,5,219466858,R5 2100m Pace M,219466859,Harness,2100,Pace,41729294,1,Heart Of Sahara,LOSER,390,LOSER,50,11.24,440,170,440,235.74,1.77,390,220,390,381.27,0.63,59.03,50,50,50,50,1.19,190,300,1.01,0.98
2023-10-11,16:13:00.000,16:13:47.000,Bunbury,WA,5,219466858,R5 2100m Pace M,219466859,Harness,2100,Pace,41224717,2,Catch The Red Eye,LOSER,67.59,LOSER,13.51,58.51,70,38,60,57.56,35.92,300,40,300,101.07,6.08,198.84,9,7,9,8.62,4.72,60,70,1.01,0.98
2023-10-11,16:13:00.000,16:13:47.000,Bunbury,WA,5,219466858,R5 2100m Pace M,219466859,Harness,2100,Pace,3625554,3,Linebacker,LOSER,4.88,WINNER,1.8,1277.81,5.4,2.94,5,4.48,1154.38,55,1.2,50,3.95,135.43,1498.1,2.04,1.64,1.72,1.73,116.14,4.9,5,1.01,0.98
2023-10-11,16:13:00.000,16:13:47.000,Bunbury,WA,5,219466858,R5 2100m Pace M,219466859,Harness,2100,Pace,4993547,4,Blaze On,LOSER,1.57,LOSER,1.1,2416.17,2.12,1.47,1.55,1.6,2494.24,200,1.2,200,2.79,165.01,2389.22,1.14,1.12,1.12,1.13,623.02,1.5,1.52,1.01,0.98
2023-10-11,16:13:00.000,16:13:47.000,Bunbury,WA,5,219466858,R5 2100m Pace M,219466859,Harness,2100,Pace,61420248,5,Mister Ridgewell,WINNER,24.12,WINNER,5,212.01,26,10,26,15.4,663.74,40,1.02,1.04,2.13,411.84,471.86,,,,,,19.5,23,1.01,0.98
2023-10-11,16:13:00.000,16:13:47.000,Bunbury,WA,5,219466858,R5 2100m Pace M,219466859,Harness,2100,Pace,38605575,6,Rellim,LOSER,20.3,LOSER,4.38,254.17,38,15,22,19.07,300.12,200,13,28,61.14,4.2,498.54,6.4,3.85,4,5.33,33.55,16,18.5,1.01,0.98
2023-10-11,16:13:00.000,16:13:47.000,Bunbury,WA,5,219466858,R5 2100m Pace M,219466859,Harness,2100,Pace,43884249,7,Gota Good Warhol,LOSER,480,LOSER,43.41,16.45,680,170,290,288.93,8.86,880,190,880,699.78,0.27,84.08,22,22,22,22,5,220,300,1.01,0.98
2023-10-11,16:48:00.000,16:48:48.000,Bunbury,WA,6,219466860,R6 2100m Pace M,219466861,Harness,2100,Pace,61420249,1,Skippin Class,LOSER,114.8,,,125.9,650,85,130,109.36,34.35,1000,200,1000,340.74,0.69,,,,,,,95,160,1,0.98
2023-10-11,16:48:00.000,16:48:48.000,Bunbury,WA,6,219466860,R6 2100m Pace M,219466861,Harness,2100,Pace,52650066,2,Runningonempty,LOSER,29.7,,,162.67,38,23,34,29.82,214.22,95,20,95,31.01,6.06,,,,,,,26,28,1,0.98
2023-10-11,16:48:00.000,16:48:48.000,Bunbury,WA,6,219466860,R6 2100m Pace M,219466861,Harness,2100,Pace,48701170,3,Alexandra Thegreat,LOSER,150,,,60.2,300,80,95,170.6,43.75,1000,230,1000,540.25,0.93,,,,,,,100,180,1,0.98
2023-10-11,16:48:00.000,16:48:48.000,Bunbury,WA,6,219466860,R6 2100m Pace M,219466861,Harness,2100,Pace,875572,4,Never Ending,WINNER,1.07,,,2584.93,1.14,1.04,1.06,1.05,43633.41,1.08,1.01,1.01,1.03,1925.26,,,,,,,1.06,1.07,1,0.98
2023-10-11,17:23:00.000,17:23:31.000,Bunbury,WA,7,219466862,R7 2569m Pace M,219466863,Harness,2569,Pace,42414773,1,Jackpot Joe,LOSER,3.61,LOSER,1.53,1441.97,5.1,2.52,3.25,3.86,3672.83,300,2.8,300,4.5,269.72,1709.99,1.75,1.38,1.39,1.57,38.2,3.85,4.1,1.03,0.97
2023-10-11,17:23:00.000,17:23:31.000,Bunbury,WA,7,219466862,R7 2569m Pace M,219466863,Harness,2569,Pace,47472250,2,Magnus Victor,WINNER,3.21,WINNER,1.39,2533.44,3.55,2.8,3.45,3.14,4232.39,3.7,1.01,1.01,1.51,1325.46,1566.4,1.47,1.34,1.39,1.39,81.17,3.15,3.3,1.03,0.97
2023-10-11,17:23:00.000,17:23:31.000,Bunbury,WA,7,219466862,R7 2569m Pace M,219466863,Harness,2569,Pace,42080134,3,Bettor Class,LOSER,116.56,LOSER,13.47,76.06,260,85,260,103.48,44.8,1000,75,410,321.23,0.74,183.81,8.4,8.4,8.4,8.4,10,90,150,1.03,0.97
2023-10-11,17:23:00.000,17:23:31.000,Bunbury,WA,7,219466862,R7 2569m Pace M,219466863,Harness,2569,Pace,47817343,4,Soho Firestone,LOSER,5.35,WINNER,1.75,848.87,6.8,4.5,6,5.03,998.52,300,4.1,200,11.25,164.58,1419.3,1.78,1.67,1.73,1.75,100.28,4.7,5.1,1.03,0.97
2023-10-11,17:23:00.000,17:23:31.000,Bunbury,WA,7,219466862,R7 2569m Pace M,219466863,Harness,2569,Pace,46652122,5,Been Scootin,LOSER,12.85,WINNER,2.82,328.41,17,6,17,11.46,677.18,200,6.2,200,16.87,78.5,932.79,2.58,2.26,2.58,2.38,71.44,11.5,12,1.03,0.97
2023-10-11,17:23:00.000,17:23:31.000,Bunbury,WA,7,219466862,R7 2569m Pace M,219466863,Harness,2569,Pace,17551822,6,Here Comes Sharkie,LOSER,331.32,LOSER,24.01,44.75,600,120,600,238.46,40.1,1000,530,980,608.73,2.24,157.22,20,12,17.5,18.83,5,170,190,1.03,0.97
2023-10-11,17:23:00.000,17:23:31.000,Bunbury,WA,7,219466862,R7 2569m Pace M,219466863,Harness,2569,Pace,42393737,7,Mighthavtime,LOSER,11,LOSER,2.62,399.52,17,7.8,17,10.4,1122.38,960,10.5,570,26.8,46.42,870.09,2.76,2.48,2.76,2.66,37.66,10.5,11.5,1.03,0.97
2023-10-11,17:23:00.000,17:23:31.000,Bunbury,WA,7,219466862,R7 2569m Pace M,219466863,Harness,2569,Pace,38697532,8,Bettor Move Along,LOSER,17.44,LOSER,4.1,389.22,28,15.5,28,20.47,243.3,1000,9.4,1000,15.31,108.98,559.12,3.6,3.35,3.55,3.39,295,23,25,1.03,0.97
2023-10-11,18:03:00.000,18:18:33.000,Melton,VIC,1,219462560,R1 1200m Pace M,219462561,Harness,1200,Pace,49333853,1,Judes Dude,LOSER,18.9,WINNER,3.23,791.39,44,12,36,23.69,895.84,950,55,890,198.46,2.5,830.48,5.2,2.8,2.8,4.42,117.18,25,34,1.02,0.98
2023-10-11,18:03:00.000,18:18:33.000,Melton,VIC,1,219462560,R1 1200m Pace M,219462561,Harness,1200,Pace,36593120,2,Diegos Diamond,LOSER,16.15,LOSER,2.89,612.06,46,8.6,8.6,17.43,1040.82,980,20,980,130.2,4.18,1018.24,5.1,2.92,2.92,4,254.93,32,42,1.02,0.98
2023-10-11,18:03:00.000,18:18:33.000,Melton,VIC,1,219462560,R1 1200m Pace M,219462561,Harness,1200,Pace,36241384,3,Major Assassin,LOSER,8.34,WINNER,2.29,1848.08,23,3.1,3.2,10.72,1989.82,1000,1.56,300,2.15,1951.64,1159.54,3.6,2.12,2.12,2.71,216.34,17,18.5,1.02,0.98
2023-10-11,18:03:00.000,18:18:33.000,Melton,VIC,1,219462560,R1 1200m Pace M,219462561,Harness,1200,Pace,44591571,4,Sharper Memory,LOSER,14.03,LOSER,32.4,12670.96,46,1.54,44,2.17,24235.4,980,44,980,122.99,5.88,349.49,15.5,1.12,14,2.28,1853.97,1.73,1.76,1.02,0.98
2023-10-11,18:03:00.000,18:18:33.000,Melton,VIC,1,219462560,R1 1200m Pace M,219462561,Harness,1200,Pace,52842451,5,Beach Hopper,WINNER,4.82,WINNER,1.64,1201.13,14.5,3.1,4.1,5.86,4106.99,10,1.01,1.01,1.41,2096.4,1654.6,2.62,1.57,1.57,2.07,878.83,8.6,8.8,1.02,0.98
2023-10-11,18:03:00.000,18:18:33.000,Melton,VIC,1,219462560,R1 1200m Pace M,219462561,Harness,1200,Pace,42078701,6,Smooth Techy,LOSER,37.9,LOSER,3.75,298.96,85,13,18.5,28.16,575.12,1000,9,1000,64.72,10.37,898.33,7,2.9,3.35,4.13,179.81,32,36,1.02,0.98
2023-10-11,18:03:00.000,18:18:33.000,Melton,VIC,1,219462560,R1 1200m Pace M,219462561,Harness,1200,Pace,48702835,7,Jilliby Jay Sea,LOSER,12.26,LOSER,2.96,482.53,24,8.4,8.4,14.98,1456.41,950,30,950,124.85,4.95,1005.07,3.2,2.88,3,3.09,246.2,18,18.5,1.02,0.98
2023-10-11,18:03:00.000,18:18:33.000,Melton,VIC,1,219462560,R1 1200m Pace M,219462561,Harness,1200,Pace,36201186,8,Gilty By The Beach,LOSER,7.69,LOSER,2.42,1973.69,22,6.2,6.2,9.17,2487.42,950,8.2,890,67.93,12.69,1311.4,2.8,2.14,2.16,2.45,537.64,9,9.6,1.02,0.98
2023-10-11,18:28:00.000,18:37:16.000,Melton,VIC,2,219462562,R2 1200m Pace M,219462563,Harness,1200,Pace,25284494,2,Sweet Creation,LOSER,2.77,LOSER,1.44,4019.43,5.2,2.24,2.6,3.46,3089.75,1000,2.78,980,12.54,131.08,1886.8,2.04,1.32,1.41,1.44,152.3,4.4,4.8,1.05,0.97
2023-10-11,18:28:00.000,18:37:16.000,Melton,VIC,2,219462562,R2 1200m Pace M,219462563,Harness,1200,Pace,27639115,3,Im The Mightygramps,LOSER,18,LOSER,6,946.15,38,7.6,18,17.61,566.43,1000,27,1000,95.63,8.67,459.3,5.3,2.4,5.2,3.5,149.81,16.5,17.5,1.05,0.97
