EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,5067721,265 Runs or more,-265,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,277906,260 Runs or more,-260,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,2925962,255 Runs or more,-255,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,266619,250 Runs or more,-250,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,5067684,245 Runs or more,-245,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,277905,240 Runs or more,-240,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,5067665,235 Runs or more,-235,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,467039,230 Runs or more,-230,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269570,225 Runs or more,-225,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,277904,220 Runs or more,-220,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,5067629,215 Runs or more,-215,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,439539,210 Runs or more,-210,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,5067610,205 Runs or more,-205,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,266618,200 Runs or more,-200,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,2925961,195 Runs or more,-195,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,429579,190 Runs or more,-190,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,5067573,185 Runs or more,-185,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,277903,180 Runs or more,-180,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269569,175 Runs or more,-175,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,294369,170 Runs or more,-170,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,2925960,165 Runs or more,-165,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269511,160 Runs or more,-160,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,5067518,155 Runs or more,-155,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,266617,150 Runs or more,-150,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,3263148,145 Runs or more,-145,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269510,140 Runs or more,-140,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269700,135 Runs or more,-135,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269509,130 Runs or more,-130,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,307109,125 Runs or more,-125,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269473,120 Runs or more,-120,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,3263147,115 Runs or more,-115,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269472,110 Runs or more,-110,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269699,105 Runs or more,-105,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269471,100 Runs or more,-100,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,1190982,95 Runs or more,-95,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269470,90 Runs or more,-90,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,1190981,85 Runs or more,-85,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269469,80 Runs or more,-80,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269489,75 Runs or more,-75,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,294329,70 Runs or more,-70,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,1190980,65 Runs or more,-65,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,266952,60 Runs or more,-60,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,1190979,55 Runs or more,-55,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269532,50 Runs or more,-50,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,266951,45 Runs or more,-45,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,269531,40 Runs or more,-40,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,294351,35 Runs or more,-35,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428838,2nd Innings Runs,266950,30 Runs or more,-30,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428755,Completed Match,37303,No,0,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,2,,36.29,2,,36.29,2,,36.29,48.06,100
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428755,Completed Match,37302,Yes,0,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,1.1,3612.81,,1.1,3612.81,,1.1,3612.81,9632.23,1.01
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428753,Match Odds,12215567,Adelaide Strikers WBBL,0,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,2.26,2.54,447.09,2.18,2.36,843.69,2.14,3,9684.99,570518.49,2.16
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428753,Match Odds,12217559,Brisbane Heat WBBL,0,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,1.67,1.7,997.4,1.74,1.86,2349.42,1.7,1.82,9526.98,635498.34,1.85
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428754,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428754,Match Odds (Inc. Tie),12215567,Adelaide Strikers WBBL,0,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428754,Match Odds (Inc. Tie),12217559,Brisbane Heat WBBL,0,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428756,Tied Match,37302,Yes,0,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,28,,,1.05,,7.48,1.05,,7.48,130.75,27
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428756,Tied Match,37303,No,0,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,,1.03,90.85,1.03,1.04,94.4,1.03,1.04,94.4,5881.79,1.03
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428918,To Win The Toss,12217559,Brisbane Heat WBBL,0,LOSER,0,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,1.99,2.02,189.03,,,214.97,,,214.97,214.97,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Brisbane Heat WBBL,30114276,,175428918,To Win The Toss,12215567,Adelaide Strikers WBBL,0,WINNER,1,,,48,,136,,29,50,72,122,WBBL/Adelaide Strikers WBBL,Brisbane Heat WBBL,1.99,2.02,152.62,,,196.45,,,196.45,196.45,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429137,1st Innings 10 Over Line,15316,Total Runs,0,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,59.5,143.5,,2260.5,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429138,1st Innings 15 Over Line,15316,Total Runs,0,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,9876.75,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429135,1st Innings 20 Over Line,15316,Total Runs,0,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,131.5,156.5,0.21,40.5,,0.21,152.5,153.5,8452.98,125881.88,152.5
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429136,1st Innings 6 Over Line,15316,Total Runs,0,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,34.5,46.5,,,133.5,,42.5,43.5,818.08,5112.57,42.5
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269473,120 Runs or more,-120,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,3263147,115 Runs or more,-115,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269472,110 Runs or more,-110,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269699,105 Runs or more,-105,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269471,100 Runs or more,-100,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,1190982,95 Runs or more,-95,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269470,90 Runs or more,-90,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,1190981,85 Runs or more,-85,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269469,80 Runs or more,-80,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269489,75 Runs or more,-75,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,5.9,890,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,294329,70 Runs or more,-70,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,5.8,195.4,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,1190980,65 Runs or more,-65,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,5.42,51.86,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,266952,60 Runs or more,-60,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,4.62,17.53,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,1190979,55 Runs or more,-55,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,3.59,7.58,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269532,50 Runs or more,-50,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,2.72,4,100,100,2.68
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,266951,45 Runs or more,-45,WINNER,1,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,2.01,2.36,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,269531,40 Runs or more,-40,LOSER,0,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,1.51,1.67,7.5,50.39,1.51
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,294351,35 Runs or more,-35,LOSER,0,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,1.21,1.47,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,266950,30 Runs or more,-30,LOSER,0,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,1.05,1.27,,,
2020-11-14 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Sixers WBBL,30114277,,175429028,1st Innings 6 Over Total,294350,25 Runs or more,-25,LOSER,0,,45,59,96,139,,42,63,101,142,WBBL/Hobart Hurricanes WBBL,Sydney Sixers WBBL,,,,,,,,1.16,,,
